Tx 0.0267144 1 1 1 39 
Tx 0.0429286 1 1 1 15 
Tx 0.0429286 1 1 1 15 
Rx 0.873587 1 1 3 1454 2112583
Rx 0.873587 1 1 3 1454 2111388
Rx 0.873587 1 1 3 1454 2110193
Rx 0.873587 1 1 3 1454 2108998
Rx 0.873587 1 1 3 1454 2107803
Rx 0.873587 1 1 3 1454 2106608
Rx 0.873587 1 1 3 1454 2105413
Rx 0.873587 1 1 3 1454 2104218
Rx 0.873587 1 1 3 1454 2103023
Rx 0.873587 1 1 3 1454 2101828
Rx 0.873587 1 1 3 1454 2100633
Rx 0.873587 1 1 3 1454 2099438
Rx 0.873587 1 1 3 1454 2098243
Rx 0.873587 1 1 3 1454 2097048
Rx 0.873587 1 1 3 1454 2095853
Rx 0.873587 1 1 3 1454 2094658
Rx 0.873587 1 1 3 1454 2093463
Rx 0.873587 1 1 3 1454 2092268
Rx 0.873587 1 1 3 1454 2091073
Rx 0.873587 1 1 3 1454 2089878
Rx 0.873587 1 1 3 1454 2088683
Rx 0.873683 1 1 3 1454 2183328
Rx 0.873683 1 1 3 1454 2182133
Rx 0.873683 1 1 3 1454 2180938
Rx 0.873683 1 1 3 1454 2179743
Rx 0.873683 1 1 3 1454 2178548
Rx 0.873683 1 1 3 1454 2177353
Rx 0.873683 1 1 3 1454 2176158
Rx 0.873683 1 1 3 1454 2174963
Rx 0.873683 1 1 3 1454 2173768
Rx 0.873683 1 1 3 1454 2172573
Rx 0.873683 1 1 3 1454 2171378
Rx 0.873683 1 1 3 1454 2170183
Rx 0.873683 1 1 3 1454 2168988
Rx 0.873683 1 1 3 1454 2167793
Rx 0.873683 1 1 3 1454 2166598
Rx 0.873683 1 1 3 1454 2165403
Rx 0.873683 1 1 3 1454 2164208
Rx 0.873683 1 1 3 1454 2163013
Rx 0.873683 1 1 3 1454 2161818
Rx 0.873683 1 1 3 1454 2160623
Rx 0.873683 1 1 3 1454 2159428
Rx 0.873683 1 1 3 1454 2158233
Rx 0.873683 1 1 3 1454 2157038
Rx 0.873683 1 1 3 1454 2155843
Rx 0.873796 1 1 3 1454 2267128
Rx 0.873796 1 1 3 1454 2265933
Rx 0.873796 1 1 3 1454 2264738
Rx 0.873796 1 1 3 1454 2263543
Rx 0.873796 1 1 3 1454 2262348
Rx 0.873796 1 1 3 1454 2261153
Rx 0.873796 1 1 3 1454 2259958
Rx 0.873796 1 1 3 1454 2258763
Rx 0.873796 1 1 3 1454 2257568
Rx 0.873796 1 1 3 1454 2256373
Rx 0.873796 1 1 3 1454 2255178
Rx 0.873796 1 1 3 1454 2253983
Rx 0.873796 1 1 3 1454 2252788
Rx 0.873796 1 1 3 1454 2251593
Rx 0.873796 1 1 3 1454 2250398
Rx 0.873796 1 1 3 1454 2249203
Rx 0.873796 1 1 3 1454 2248008
Rx 0.873796 1 1 3 1454 2246813
Rx 0.873796 1 1 3 1454 2245618
Rx 0.873796 1 1 3 1454 2244423
Rx 0.873796 1 1 3 1454 2243228
Rx 0.873796 1 1 3 1454 2242033
Rx 0.873796 1 1 3 1454 2240838
Rx 0.873796 1 1 3 1454 2239643
Rx 0.873796 1 1 3 1454 2238448
Rx 0.873796 1 1 3 1454 2237253
Rx 0.873796 1 1 3 1454 2236058
Rx 0.873996 1 1 3 1454 2434863
Rx 0.873996 1 1 3 1454 2433668
Rx 0.873996 1 1 3 1454 2432473
Rx 0.873996 1 1 3 1454 2431278
Rx 0.873996 1 1 3 1454 2430083
Rx 0.873996 1 1 3 1454 2428888
Rx 0.873996 1 1 3 1454 2427693
Rx 0.873996 1 1 3 1454 2426498
Rx 0.873996 1 1 3 1454 2425303
Rx 0.873996 1 1 3 1454 2424108
Rx 0.873996 1 1 3 1454 2422913
Rx 0.873996 1 1 3 1454 2421718
Rx 0.873996 1 1 3 1454 2420523
Rx 0.873996 1 1 3 1454 2419328
Rx 0.873996 1 1 3 1454 2418133
Rx 0.873996 1 1 3 1454 2416938
Rx 0.873996 1 1 3 1454 2415743
Rx 0.873996 1 1 3 1454 2414548
Rx 0.873996 1 1 3 1454 2413353
Rx 0.873996 1 1 3 1454 2412158
Rx 0.873996 1 1 3 1454 2410963
Rx 0.873996 1 1 3 1454 2409768
Rx 0.873996 1 1 3 1454 2408573
Rx 0.873996 1 1 3 1454 2407378
Rx 0.873996 1 1 3 1454 2406183
Rx 0.873996 1 1 3 1454 2404988
Rx 0.873996 1 1 3 1454 2403793
Rx 0.874079 1 1 3 1454 2485958
Rx 0.874079 1 1 3 1454 2484763
Rx 0.874079 1 1 3 1454 2483568
Rx 0.874079 1 1 3 1454 2482373
Rx 0.874079 1 1 3 1454 2481178
Rx 0.874079 1 1 3 1454 2479983
Rx 0.874079 1 1 3 1454 2478788
Rx 0.874079 1 1 3 1454 2477593
Rx 0.874079 1 1 3 1454 2476398
Rx 0.874079 1 1 3 1454 2475203
Rx 0.874079 1 1 3 1454 2474008
Rx 0.874079 1 1 3 1454 2472813
Rx 0.874079 1 1 3 1454 2471618
Rx 0.874079 1 1 3 1454 2470423
Rx 0.874079 1 1 3 1454 2469228
Rx 0.874079 1 1 3 1454 2468033
Rx 0.874079 1 1 3 1454 2466838
Rx 0.874079 1 1 3 1454 2465643
Rx 0.874079 1 1 3 1454 2464448
Rx 0.874079 1 1 3 1454 2463253
Rx 0.874079 1 1 3 1454 2462058
Rx 0.874079 1 1 3 1454 2460863
Rx 0.874183 1 1 3 1454 2563828
Rx 0.874183 1 1 3 1454 2562633
Rx 0.874183 1 1 3 1454 2561438
Rx 0.874183 1 1 3 1454 2560243
Rx 0.874183 1 1 3 1454 2559048
Rx 0.874183 1 1 3 1454 2557853
Rx 0.874183 1 1 3 1454 2556658
Rx 0.874183 1 1 3 54 2556594
Rx 0.874183 1 1 3 54 2556519
Rx 0.874183 1 1 3 1454 2555313
Rx 0.874183 1 1 3 1454 2554118
Rx 0.874183 1 1 3 1454 2552923
Rx 0.874183 1 1 3 1454 2551728
Rx 0.874183 1 1 3 1454 2550533
Rx 0.874183 1 1 3 1454 2549338
Rx 0.874183 1 1 3 1454 2548143
Rx 0.874183 1 1 3 1454 2546948
Rx 0.874183 1 1 3 1454 2545753
Rx 0.874183 1 1 3 1454 2544558
Rx 0.874183 1 1 3 1454 2543363
Rx 0.874183 1 1 3 1454 2542168
Rx 0.874183 1 1 3 1454 2540973
Rx 0.874183 1 1 3 1454 2539778
Rx 0.874183 1 1 3 1454 2538583
Rx 0.874183 1 1 3 1454 2537388
Rx 0.874296 1 1 3 1454 2648673
Rx 0.874296 1 1 3 1454 2647478
Rx 0.874296 1 1 3 1454 2646283
Rx 0.874296 1 1 3 1454 2645088
Rx 0.874296 1 1 3 1454 2643893
Rx 0.874296 1 1 3 1454 2642698
Rx 0.874296 1 1 3 1454 2641503
Rx 0.874296 1 1 3 1454 2640308
Rx 0.874296 1 1 3 1454 2639113
Rx 0.874296 1 1 3 1454 2637918
Rx 0.874296 1 1 3 1454 2636723
Rx 0.874296 1 1 3 1454 2635528
Rx 0.874296 1 1 3 1454 2634333
Rx 0.874296 1 1 3 1454 2633138
Rx 0.874296 1 1 3 1454 2631943
Rx 0.874296 1 1 3 1454 2630748
Rx 0.874296 1 1 3 1454 2629553
Rx 0.874296 1 1 3 1454 2628358
Rx 0.874296 1 1 3 1454 2627163
Rx 0.874296 1 1 3 1454 2625968
Rx 0.874296 1 1 3 1454 2624773
Rx 0.874296 1 1 3 1454 2623578
Rx 0.874296 1 1 3 1454 2622383
Rx 0.874296 1 1 3 1454 2621188
Rx 0.874296 1 1 3 1454 2619993
Rx 0.874296 1 1 3 1454 2618798
Rx 0.874296 1 1 3 1454 2617603
Rx 0.874387 1 1 3 1454 2708088
Rx 0.874387 1 1 3 1454 2706893
Rx 0.874387 1 1 3 1454 2705698
Rx 0.874387 1 1 3 1454 2704503
Rx 0.874387 1 1 3 1454 2703308
Rx 0.874387 1 1 3 1454 2702113
Rx 0.874387 1 1 3 1454 2700918
Rx 0.874387 1 1 3 1454 2699723
Rx 0.874387 1 1 3 1454 2698528
Rx 0.874387 1 1 3 1454 2697333
Rx 0.874387 1 1 3 1454 2696138
Rx 0.874387 1 1 3 1454 2694943
Rx 0.874387 1 1 3 1454 2693748
Rx 0.874387 1 1 3 1454 2692553
Rx 0.874387 1 1 3 1454 2691358
Rx 0.874387 1 1 3 1454 2690163
Rx 0.874387 1 1 3 1454 2688968
Rx 0.874387 1 1 3 1454 2687773
Rx 0.874387 1 1 3 1454 2686578
Rx 0.874387 1 1 3 1454 2685383
Rx 0.874387 1 1 3 1454 2684188
Rx 0.874387 1 1 3 1454 2682993
Rx 0.874387 1 1 3 1454 2681798
Rx 0.874387 1 1 3 1454 2680603
Rx 0.874496 1 1 3 1454 2787728
Rx 0.874496 1 1 3 1454 2786533
Rx 0.874496 1 1 3 1454 2785338
Rx 0.874496 1 1 3 1454 2784143
Rx 0.874496 1 1 3 1454 2782948
Rx 0.874496 1 1 3 1454 2781753
Rx 0.874496 1 1 3 1454 2780558
Rx 0.874496 1 1 3 1454 2779363
Rx 0.874496 1 1 3 1454 2778168
Rx 0.874496 1 1 3 1454 2776973
Rx 0.874496 1 1 3 1454 2775778
Rx 0.874496 1 1 3 1454 2774583
Rx 0.874496 1 1 3 1454 2773388
Rx 0.874496 1 1 3 1454 2772193
Rx 0.874496 1 1 3 1454 2770998
Rx 0.874496 1 1 3 1454 2769803
Rx 0.874496 1 1 3 1454 2768608
Rx 0.874496 1 1 3 1454 2767413
Rx 0.874496 1 1 3 1454 2766218
Rx 0.874496 1 1 3 1454 2765023
Rx 0.874496 1 1 3 1454 2763828
Rx 0.874496 1 1 3 1454 2762633
Rx 0.874496 1 1 3 1454 2761438
Rx 0.874496 1 1 3 1454 2760243
Rx 0.874496 1 1 3 1454 2759048
Rx 0.874496 1 1 3 1454 2757853
Rx 0.874496 1 1 3 1454 2756658
Rx 0.874587 1 1 3 1454 2847143
Rx 0.874587 1 1 3 1454 2845948
Rx 0.874587 1 1 3 1454 2844753
Rx 0.874587 1 1 3 1454 2843558
Rx 0.874587 1 1 3 1454 2842363
Rx 0.874587 1 1 3 1454 2841168
Rx 0.874587 1 1 3 1454 2839973
Rx 0.874587 1 1 3 1454 2838778
Rx 0.874587 1 1 3 1454 2837583
Rx 0.874587 1 1 3 1454 2836388
Rx 0.874587 1 1 3 1454 2835193
Rx 0.874587 1 1 3 1454 2833998
Rx 0.874587 1 1 3 1454 2832803
Rx 0.874587 1 1 3 1454 2831608
Rx 0.874587 1 1 3 1454 2830413
Rx 0.874587 1 1 3 1454 2829218
Rx 0.874587 1 1 3 1454 2828023
Rx 0.874587 1 1 3 1454 2826828
Rx 0.874587 1 1 3 1454 2825633
Rx 0.874587 1 1 3 1454 2824438
Rx 0.874587 1 1 3 1454 2823243
Rx 0.874587 1 1 3 1454 2822048
Rx 0.874587 1 1 3 1454 2820853
Rx 0.874587 1 1 3 1454 2819658
Rx 0.874587 1 1 3 1454 2818463
Rx 0.874683 1 1 3 1454 2913108
Rx 0.874683 1 1 3 1454 2911913
Rx 0.874683 1 1 3 1454 2910718
Rx 0.874683 1 1 3 1454 2909523
Rx 0.874683 1 1 3 1454 2908328
Rx 0.874683 1 1 3 1454 2907133
Rx 0.874683 1 1 3 1454 2905938
Rx 0.874683 1 1 3 1454 2904743
Rx 0.874683 1 1 3 1454 2903548
Rx 0.874683 1 1 3 1454 2902353
Rx 0.874683 1 1 3 1454 2901158
Rx 0.874683 1 1 3 1454 2899963
Rx 0.874683 1 1 3 1454 2898768
Rx 0.874683 1 1 3 1454 2897573
Rx 0.874683 1 1 3 1454 2896378
Rx 0.874683 1 1 3 1454 2895183
Rx 0.874683 1 1 3 1454 2893988
Rx 0.874683 1 1 3 1454 2892793
Rx 0.874683 1 1 3 1454 2891598
Rx 0.874683 1 1 3 1454 2890403
Rx 0.874683 1 1 3 1454 2889208
Rx 0.874683 1 1 3 1454 2888013
Rx 0.874683 1 1 3 1454 2886818
Rx 0.874796 1 1 3 1454 2998103
Rx 0.874796 1 1 3 1454 2996908
Rx 0.874796 1 1 3 1454 2995713
Rx 0.874796 1 1 3 1454 2994518
Rx 0.874796 1 1 3 1454 2993323
Rx 0.874796 1 1 3 1454 2992128
Rx 0.874796 1 1 3 1454 2990933
Rx 0.874796 1 1 3 1454 2989738
Rx 0.874796 1 1 3 1454 2988543
Rx 0.874796 1 1 3 1454 2987348
Rx 0.874796 1 1 3 1454 2986153
Rx 0.874796 1 1 3 1454 2984958
Rx 0.874796 1 1 3 1454 2983763
Rx 0.874796 1 1 3 1454 2982568
Rx 0.874796 1 1 3 1454 2981373
Rx 0.874796 1 1 3 1454 2980178
Rx 0.874796 1 1 3 1454 2978983
Rx 0.874796 1 1 3 1454 2977788
Rx 0.874796 1 1 3 1454 2976593
Rx 0.874796 1 1 3 1454 2975398
Rx 0.874796 1 1 3 1454 2974203
Rx 0.874796 1 1 3 1454 2973008
Rx 0.874796 1 1 3 1454 2971813
Rx 0.874796 1 1 3 1454 2970618
Rx 0.874796 1 1 3 1454 2969423
Rx 0.874796 1 1 3 1454 2968228
Rx 0.874796 1 1 3 1454 2967033
Rx 0.874983 1 1 3 1454 3153358
Rx 0.874983 1 1 3 1454 3152163
Rx 0.874983 1 1 3 1454 3150968
Rx 0.874983 1 1 3 1454 3149773
Rx 0.874983 1 1 3 1454 3148578
Rx 0.874983 1 1 3 1454 3147383
Rx 0.874983 1 1 3 1454 3146188
Rx 0.874983 1 1 3 1454 3144993
Rx 0.874983 1 1 3 1454 3143798
Rx 0.874983 1 1 3 1454 3142603
Rx 0.874983 1 1 3 1454 3141408
Rx 0.874983 1 1 3 1454 3140213
Rx 0.874983 1 1 3 1454 3139018
Rx 0.874983 1 1 3 1454 3137823
Rx 0.874983 1 1 3 1454 3136628
Rx 0.874983 1 1 3 1454 3135433
Rx 0.874983 1 1 3 1454 3134238
Rx 0.874983 1 1 3 1454 3133043
Rx 0.874983 1 1 3 1454 3131848
Rx 0.874983 1 1 3 1454 3130653
Rx 0.874983 1 1 3 1454 3129458
Rx 0.874983 1 1 3 1454 3128263
Rx 0.874983 1 1 3 1454 3127068
Rx 0.875096 1 1 3 1454 3238353
Rx 0.875096 1 1 3 1454 3237158
Rx 0.875096 1 1 3 1454 3235963
Rx 0.875096 1 1 3 1454 3234768
Rx 0.875096 1 1 3 1454 3233573
Rx 0.875096 1 1 3 1454 3232378
Rx 0.875096 1 1 3 1454 3231183
Rx 0.875096 1 1 3 1454 3229988
Rx 0.875096 1 1 3 1454 3228793
Rx 0.875096 1 1 3 1454 3227598
Rx 0.875096 1 1 3 1454 3226403
Rx 0.875096 1 1 3 1454 3225208
Rx 0.875096 1 1 3 1454 3224013
Rx 0.875096 1 1 3 1454 3222818
Rx 0.875096 1 1 3 1454 3221623
Rx 0.875096 1 1 3 1454 3220428
Rx 0.875096 1 1 3 1454 3219233
Rx 0.875096 1 1 3 1454 3218038
Rx 0.875096 1 1 3 1454 3216843
Rx 0.875096 1 1 3 1454 3215648
Rx 0.875096 1 1 3 1454 3214453
Rx 0.875096 1 1 3 1454 3213258
Rx 0.875096 1 1 3 1454 3212063
Rx 0.875096 1 1 3 1454 3210868
Rx 0.875096 1 1 3 1454 3209673
Rx 0.875096 1 1 3 1454 3208478
Rx 0.875096 1 1 3 1454 3207283
Rx 0.875187 1 1 3 1454 3297768
Rx 0.875187 1 1 3 1454 3296573
Rx 0.875187 1 1 3 1454 3295378
Rx 0.875187 1 1 3 1454 3294183
Rx 0.875187 1 1 3 1454 3292988
Rx 0.875187 1 1 3 1454 3291793
Rx 0.875187 1 1 3 1454 3290598
Rx 0.875187 1 1 3 1454 3289403
Rx 0.875187 1 1 3 1454 3288208
Rx 0.875187 1 1 3 1454 3287013
Rx 0.875187 1 1 3 1454 3285818
Rx 0.875187 1 1 3 1454 3284623
Rx 0.875187 1 1 3 1454 3283428
Rx 0.875187 1 1 3 1454 3282233
Rx 0.875187 1 1 3 1454 3281038
Rx 0.875187 1 1 3 1454 3279843
Rx 0.875187 1 1 3 1454 3278648
Rx 0.875187 1 1 3 1454 3277453
Rx 0.875187 1 1 3 1454 3276258
Rx 0.875187 1 1 3 1454 3275063
Rx 0.875187 1 1 3 1454 3273868
Rx 0.875187 1 1 3 1454 3272673
Rx 0.875187 1 1 3 1454 3271478
Rx 0.875187 1 1 3 1454 3270283
Rx 0.875296 1 1 3 1454 3377408
Rx 0.875296 1 1 3 1454 3376213
Rx 0.875296 1 1 3 1454 3375018
Rx 0.875296 1 1 3 1454 3373823
Rx 0.875296 1 1 3 1454 3372628
Rx 0.875296 1 1 3 1454 3371433
Rx 0.875296 1 1 3 1454 3370238
Rx 0.875296 1 1 3 1454 3369043
Rx 0.875296 1 1 3 1454 3367848
Rx 0.875296 1 1 3 1454 3366653
Rx 0.875296 1 1 3 1454 3365458
Rx 0.875296 1 1 3 1454 3364263
Rx 0.875296 1 1 3 1454 3363068
Rx 0.875296 1 1 3 1454 3361873
Rx 0.875296 1 1 3 1454 3360678
Rx 0.875296 1 1 3 1454 3359483
Rx 0.875296 1 1 3 1454 3358288
Rx 0.875296 1 1 3 1454 3357093
Rx 0.875296 1 1 3 1454 3355898
Rx 0.875296 1 1 3 1454 3354703
Rx 0.875296 1 1 3 1454 3353508
Rx 0.875296 1 1 3 1454 3352313
Rx 0.875296 1 1 3 1454 3351118
Rx 0.875296 1 1 3 1454 3349923
Rx 0.875296 1 1 3 1454 3348728
Rx 0.875296 1 1 3 1454 3347533
Rx 0.875296 1 1 3 1454 3346338
Rx 0.875383 1 1 3 1454 3432663
Rx 0.875383 1 1 3 1454 3431468
Rx 0.875383 1 1 3 1454 3430273
Rx 0.875383 1 1 3 1454 3429078
Rx 0.875383 1 1 3 1454 3427883
Rx 0.875383 1 1 3 1454 3426688
Rx 0.875383 1 1 3 1454 3425493
Rx 0.875383 1 1 3 1454 3424298
Rx 0.875383 1 1 3 1454 3423103
Rx 0.875383 1 1 3 1454 3421908
Rx 0.875383 1 1 3 1454 3420713
Rx 0.875383 1 1 3 1454 3419518
Rx 0.875383 1 1 3 1454 3418323
Rx 0.875383 1 1 3 1454 3417128
Rx 0.875383 1 1 3 1454 3415933
Rx 0.875383 1 1 3 1454 3414738
Rx 0.875383 1 1 3 1454 3413543
Rx 0.875383 1 1 3 1454 3412348
Rx 0.875383 1 1 3 1454 3411153
Rx 0.875383 1 1 3 1454 3409958
Rx 0.875383 1 1 3 1454 3408763
Rx 0.875383 1 1 3 1454 3407568
Rx 0.875383 1 1 3 1454 3406373
Rx 0.875487 1 1 3 1454 3509338
Rx 0.875487 1 1 3 1454 3508143
Rx 0.875487 1 1 3 1454 3506948
Rx 0.875487 1 1 3 1454 3505753
Rx 0.875487 1 1 3 1454 3504558
Rx 0.875487 1 1 3 1454 3503363
Rx 0.875487 1 1 3 1454 3502168
Rx 0.875487 1 1 3 1454 3500973
Rx 0.875487 1 1 3 1454 3273458
Rx 0.875487 1 1 3 1454 3272263
Rx 0.875487 1 1 3 1454 3271068
Rx 0.875487 1 1 3 1454 3269873
Rx 0.875487 1 1 3 1454 3268678
Rx 0.875487 1 1 3 1454 3267483
Rx 0.875487 1 1 3 1454 3266288
Rx 0.875487 1 1 3 1454 3265093
Rx 0.875487 1 1 3 1454 3263898
Rx 0.875487 1 1 3 1454 3262703
Rx 0.875487 1 1 3 1454 3261508
Rx 0.875487 1 1 3 1454 3260313
Rx 0.875487 1 1 3 1454 3259118
Rx 0.875487 1 1 3 1454 3257923
Rx 0.875487 1 1 3 1454 3256728
Rx 0.875487 1 1 3 1454 3255533
Rx 0.875487 1 1 3 1454 3254338
Rx 0.875596 1 1 3 1454 3361463
Rx 0.875596 1 1 3 1454 3360268
Rx 0.875596 1 1 3 1454 3359073
Rx 0.875596 1 1 3 1454 3357878
Rx 0.875596 1 1 3 1454 3356683
Rx 0.875596 1 1 3 1454 3355488
Rx 0.875596 1 1 3 1454 3354293
Rx 0.875596 1 1 3 1454 3353098
Rx 0.875596 1 1 3 1454 3351903
Rx 0.875596 1 1 3 1454 3350708
Rx 0.875596 1 1 3 1454 3349513
Rx 0.875596 1 1 3 1454 3348318
Rx 0.875596 1 1 3 1454 3347123
Rx 0.875596 1 1 3 1454 3345928
Rx 0.875596 1 1 3 1454 3344733
Rx 0.875596 1 1 3 1454 3343538
Rx 0.875596 1 1 3 1454 3342343
Rx 0.875596 1 1 3 1454 3341148
Rx 0.875596 1 1 3 1454 3339953
Rx 0.875596 1 1 3 1454 3338758
Rx 0.875596 1 1 3 1454 3337563
Rx 0.875596 1 1 3 1454 3336368
Rx 0.875596 1 1 3 1454 3335173
Rx 0.875596 1 1 3 1454 3333978
Rx 0.875596 1 1 3 1454 3332783
Rx 0.875596 1 1 3 1454 3331588
Rx 0.875596 1 1 3 1454 3330393
Rx 0.875687 1 1 3 1454 3420878
Rx 0.875687 1 1 3 1454 3419683
Rx 0.875687 1 1 3 1454 3418488
Rx 0.875687 1 1 3 1454 3417293
Rx 0.875687 1 1 3 1454 3416098
Rx 0.875687 1 1 3 1454 3414903
Rx 0.875687 1 1 3 1454 3413708
Rx 0.875687 1 1 3 1454 3412513
Rx 0.875687 1 1 3 1454 3411318
Rx 0.875687 1 1 3 1454 3410123
Rx 0.875687 1 1 3 1454 3408928
Rx 0.875687 1 1 3 1454 3407733
Rx 0.875687 1 1 3 1454 3406538
Rx 0.875687 1 1 3 1454 3405343
Rx 0.875687 1 1 3 1454 3404148
Rx 0.875687 1 1 3 1454 3402953
Rx 0.875687 1 1 3 1454 3401758
Rx 0.875687 1 1 3 1454 3400563
Rx 0.875687 1 1 3 1454 3399368
Rx 0.875687 1 1 3 1454 3398173
Rx 0.875687 1 1 3 1454 3396978
Rx 0.875687 1 1 3 1454 3395783
Rx 0.875687 1 1 3 1454 3394588
Rx 0.875687 1 1 3 1454 3393393
Rx 0.875787 1 1 3 1454 3492198
Rx 0.875787 1 1 3 1454 3491003
Rx 0.875787 1 1 3 1454 3489808
Rx 0.875787 1 1 3 1454 3488613
Rx 0.875787 1 1 3 1454 3487418
Rx 0.875787 1 1 3 1454 3486223
Rx 0.875787 1 1 3 1454 3485028
Rx 0.875787 1 1 3 1454 3483833
Rx 0.875787 1 1 3 1454 3482638
Rx 0.875787 1 1 3 1454 3481443
Rx 0.875787 1 1 3 1454 3480248
Rx 0.875787 1 1 3 1454 3479053
Rx 0.875787 1 1 3 1454 3477858
Rx 0.875787 1 1 3 1454 3476663
Rx 0.875787 1 1 3 1454 3475468
Rx 0.875787 1 1 3 1454 3474273
Rx 0.875787 1 1 3 1454 3473078
Rx 0.875787 1 1 3 1454 3471883
Rx 0.875787 1 1 3 1454 3470688
Rx 0.875787 1 1 3 1454 3469493
Rx 0.875787 1 1 3 1454 3468298
Rx 0.875787 1 1 3 1454 3467103
Rx 0.875787 1 1 3 1454 3465908
Rx 0.875787 1 1 3 1454 3464713
Rx 0.875787 1 1 3 1454 3463518
Rx 0.875983 1 1 3 1454 3658163
Rx 0.875983 1 1 3 1454 3656968
Rx 0.875983 1 1 3 1454 3655773
Rx 0.875983 1 1 3 1454 3654578
Rx 0.875983 1 1 3 1454 3653383
Rx 0.875983 1 1 3 1454 3652188
Rx 0.875983 1 1 3 1454 3650993
Rx 0.875983 1 1 3 1454 3649798
Rx 0.875983 1 1 3 1454 3648603
Rx 0.875983 1 1 3 1454 3647408
Rx 0.875983 1 1 3 1454 3646213
Rx 0.875983 1 1 3 1454 3645018
Rx 0.875983 1 1 3 1454 3643823
Rx 0.875983 1 1 3 1454 3642628
Rx 0.875983 1 1 3 1454 3641433
Rx 0.875983 1 1 3 1454 3640238
Rx 0.875983 1 1 3 1454 3639043
Rx 0.875983 1 1 3 1454 3637848
Rx 0.875983 1 1 3 1454 3636653
Rx 0.875983 1 1 3 1454 3635458
Rx 0.875983 1 1 3 1454 3634263
Rx 0.875983 1 1 3 1454 3633068
Rx 0.876987 1 1 3 1454 4636033
Rx 0.876987 1 1 3 1454 4634838
Rx 0.876987 1 1 3 1454 4633643
Rx 0.876987 1 1 3 1454 4632448
Rx 0.876987 1 1 3 1454 4631253
Rx 0.876987 1 1 3 1454 4630058
Rx 0.876987 1 1 3 1454 4628863
Rx 0.876987 1 1 3 1454 4627668
Rx 0.876987 1 1 3 1454 4626473
Rx 0.876987 1 1 3 1454 4625278
Rx 0.876987 1 1 3 1454 4624083
Rx 0.876987 1 1 3 1454 4622888
Rx 0.876987 1 1 3 1454 4621693
Rx 0.876987 1 1 3 1454 4620498
Rx 0.876987 1 1 3 1454 4619303
Rx 0.876987 1 1 3 1454 4618108
Rx 0.876987 1 1 3 1454 4616913
Rx 0.876987 1 1 3 1454 4615718
Rx 0.876987 1 1 3 1454 4614523
Rx 0.876987 1 1 3 1454 4613328
Rx 0.876987 1 1 3 1454 4612133
Rx 0.876987 1 1 3 1454 4610938
Rx 0.876987 1 1 3 1454 4609743
Rx 0.876987 1 1 3 1454 4608548
Rx 0.876987 1 1 3 54 4584584
Rx 0.876987 1 1 3 54 4584509
Rx 0.876987 1 1 3 54 3377639
Rx 0.876987 1 1 3 54 3377564
Rx 0.876987 1 1 3 54 2073479
Rx 0.877408 1 1 3 54 2494364
Rx 0.889808 1 1 3 54 411239
Rx 0.889808 1 1 3 54 411164
Rx 0.889808 1 1 3 54 409889
Rx 0.889808 1 1 3 54 409814
Rx 0.889808 1 1 3 54 408539
Rx 0.889808 1 1 3 54 408464
Rx 0.889929 1 1 3 54 527989
Rx 0.889929 1 1 3 54 527914
Rx 0.889929 1 1 3 54 526639
Rx 0.889929 1 1 3 54 526564
Rx 0.889929 1 1 3 54 525289
Rx 0.889929 1 1 3 54 525214
Rx 0.889929 1 1 3 54 523939
Rx 0.889929 1 1 3 54 523864
Rx 0.889929 1 1 3 54 522589
Rx 0.889929 1 1 3 54 522514
Rx 0.889929 1 1 3 54 521239
Rx 0.889929 1 1 3 54 521164
Rx 0.889929 1 1 3 54 519889
Rx 0.889929 1 1 3 54 519814
Rx 0.889929 1 1 3 54 518539
Rx 0.889929 1 1 3 54 518464
Rx 0.889929 1 1 3 1454 517157
Rx 0.889929 1 1 3 1454 515962
Rx 0.889929 1 1 3 54 515898
Rx 0.889929 1 1 3 54 515823
Rx 0.889929 1 1 3 1454 514617
Rx 0.889929 1 1 3 1454 432018
Rx 0.889929 1 1 3 1454 430823
Rx 0.890096 1 1 3 1454 596188
Rx 0.890096 1 1 3 1454 594993
Rx 0.890096 1 1 3 1454 593798
Rx 0.890096 1 1 3 1454 592603
Rx 0.890096 1 1 3 1454 591408
Rx 0.890096 1 1 3 1454 590213
Rx 0.890096 1 1 3 1454 589018
Rx 0.890096 1 1 3 1454 587823
Rx 0.890096 1 1 3 1454 586628
Rx 0.890096 1 1 3 1454 585433
Rx 0.890096 1 1 3 1454 584238
Rx 0.890096 1 1 3 1454 583043
Rx 0.890096 1 1 3 1454 581848
Rx 0.890096 1 1 3 1454 580653
Rx 0.890096 1 1 3 1454 579458
Rx 0.890096 1 1 3 1454 578263
Rx 0.890096 1 1 3 1454 577068
Rx 0.890096 1 1 3 1454 575873
Rx 0.890096 1 1 3 1454 574678
Rx 0.890096 1 1 3 1454 573483
Rx 0.890096 1 1 3 1454 572288
Rx 0.890096 1 1 3 1454 571093
Rx 0.890096 1 1 3 1454 569898
Rx 0.890096 1 1 3 1454 568703
Rx 0.890096 1 1 3 1454 567508
Rx 0.890096 1 1 3 1454 566313
Rx 0.890096 1 1 3 1454 565118
Rx 0.890196 1 1 3 1454 663923
Rx 0.890196 1 1 3 1454 662728
Rx 0.890196 1 1 3 1454 661533
Rx 0.890196 1 1 3 1454 660338
Rx 0.890196 1 1 3 1454 659143
Rx 0.890196 1 1 3 1454 657948
